County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
El Dorado County,California,64,2,0,0.0%,38.68217,-120.84683000000001,2020-05-15 12:00 EDT,06,017,186.661,0.34286755133637985439
San Benito County,California,60,1,2,3.3%,36.50506,-121.08332,2020-05-15 12:00 EDT,06,069,59.416,1.0098290022889457
Nevada County,California,41,0,1,2.4%,39.2616,-121.0161,2020-05-15 12:00 EDT,06,057,99.092,0.41375691276793283010
Sutter County,California,37,0,2,5.4%,39.0346753900001,-121.694845711,2020-05-15 12:00 EDT,06,101,95.872,0.38593124165554072096
Mono County,California,33,0,1,3.0%,37.93749777,-118.8838882,2020-05-15 12:00 EDT,06,051,14.174,2.3282065754197827
Shasta County,California,33,0,4,12.1%,40.598279999999995,-122.49095,2020-05-15 12:00 EDT,06,089,179.085,0.18427003936678113745
Yuba County,California,25,0,1,4.0%,39.26918299,-121.3512653,2020-05-15 12:00 EDT,06,115,75.493,0.33115653106910574490
Butte County,California,22,0,0,0.0%,39.66709143,-121.60091100000001,2020-05-15 12:00 EDT,06,007,227.075,0.09688428933171859518
Inyo County,California,19,0,1,5.3%,36.511060297,-117.41059195,2020-05-15 12:00 EDT,06,027,18.085,1.0505944152612662
Calaveras County,California,13,0,0,0.0%,38.20473567,-120.55406550000001,2020-05-15 12:00 EDT,06,009,45.235,0.28738808444788327622
Mendocino County,California,13,0,0,0.0%,39.44024063,-123.3912784,2020-05-15 12:00 EDT,06,045,87.422,0.14870398755462011851
Amador County,California,9,0,0,0.0%,38.44606535,-120.65175500000001,2020-05-15 12:00 EDT,06,005,37.829,0.23791271246926960797
Glenn County,California,9,0,0,0.0%,39.598279844000004,-122.392389048,2020-05-15 12:00 EDT,06,021,27.897,0.32261533498225615658
Lake County,California,8,0,0,0.0%,39.102653429,-122.75089742799999,2020-05-15 12:00 EDT,06,033,64.148,0.12471160441479079628
Siskiyou County,California,5,0,0,0.0%,41.59256366,-122.54077720000001,2020-05-15 12:00 EDT,06,093,43.540,0.11483693155718879192
Del Norte County,California,4,0,0,0.0%,41.743175752000106,-123.897110706,2020-05-15 12:00 EDT,06,015,27.424,0.14585764294049008168
Plumas County,California,4,0,0,0.0%,40.0007023550001,-120.83349825399999,2020-05-15 12:00 EDT,06,063,18.699,0.21391518263008717044
Colusa County,California,3,0,0,0.0%,39.1775976810001,-122.237102265,2020-05-15 12:00 EDT,06,011,21.464,0.13976891539321654864
Alpine County,California,2,0,0,0.0%,38.597333049,-119.820421252,2020-05-15 12:00 EDT,06,003,1.146,1.7452006980802792
Tehama County,California,2,1,1,50.0%,40.125696943,-122.233915293,2020-05-15 12:00 EDT,06,103,63.373,0.03155918135483565556
Tuolumne County,California,2,0,0,0.0%,38.0276436720001,-119.954653631,2020-05-15 12:00 EDT,06,109,53.932,0.03708373507379663280
Denver County,Colorado,4452,93,248,5.6%,39.74001,-104.99202,2020-05-15 12:00 EDT,08,031,693.417,6.4203790792553399
Arapahoe County,Colorado,3583,57,227,6.3%,39.64976719,-104.33920440000001,2020-05-15 12:00 EDT,08,005,636.671,5.6277103873115000
Adams County,Colorado,2520,72,99,3.9%,39.87375914,-104.3366349,2020-05-15 12:00 EDT,08,001,497.115,5.0692495700190097
Weld County,Colorado,2260,28,122,5.4%,40.55477273,-104.3924353,2020-05-15 12:00 EDT,08,123,295.123,7.6578240259146187
Jefferson County,Colorado,1775,27,118,6.6%,39.58643164,-105.25040220000001,2020-05-15 12:00 EDT,08,059,570.427,3.1117040392548039
El Paso County,Colorado,1251,47,83,6.6%,38.83212691,-104.5255141,2020-05-15 12:00 EDT,08,041,688.153,1.8179096799694254
Boulder County,Colorado,825,20,58,7.0%,40.01574,-105.27923999999999,2020-05-15 12:00 EDT,08,013,321.030,2.5698532847397439
Douglas County,Colorado,632,11,37,5.9%,39.32966642,-104.9295706,2020-05-15 12:00 EDT,08,035,328.614,1.9232290772760747
Eagle County,Colorado,566,2,8,1.4%,39.65565,-106.82788000000001,2020-05-15 12:00 EDT,08,037,54.357,10.4126423459719999
Morgan County,Colorado,542,8,27,5.0%,40.26249779,-103.8101324,2020-05-15 12:00 EDT,08,087,28.257,19.1810878720317090
Logan County,Colorado,483,0,3,0.6%,40.72456684,-103.110263,2020-05-15 12:00 EDT,08,075,21.689,22.2693531283138918
Larimer County,Colorado,472,9,21,4.4%,40.66645245,-105.46093629999999,2020-05-15 12:00 EDT,08,069,338.161,1.3957848480457534
Broomfield County,Colorado,207,3,22,10.6%,39.93598,-105.0527,2020-05-15 12:00 EDT,08,014,66.120,3.1306715063520871
Pueblo County,Colorado,195,9,13,6.7%,38.26375,-104.61251999999999,2020-05-15 12:00 EDT,08,101,164.685,1.1840786956917752
Gunnison County,Colorado,182,0,6,3.3%,38.54526,-106.92692,2020-05-15 12:00 EDT,08,051,16.537,11.0056237527967588
Summit County,Colorado,178,3,1,0.6%,39.6341694,-106.1163607,2020-05-15 12:00 EDT,08,117,30.429,5.8496828683164087
Montrose County,Colorado,131,2,11,8.4%,38.40213969,-108.2692408,2020-05-15 12:00 EDT,08,085,41.268,3.1743723950760880
Garfield County,Colorado,113,1,2,1.8%,39.59922654,-107.90400190000001,2020-05-15 12:00 EDT,08,045,58.538,1.9303700160579453
Chaffee County,Colorado,69,0,17,24.6%,38.74685876,-106.19401570000001,2020-05-15 12:00 EDT,08,015,19.164,3.6005009392611146
La Plata County,Colorado,66,0,1,1.5%,37.400040000000004,-108.06347,2020-05-15 12:00 EDT,08,067,55.101,1.1978004028964992
Routt County,Colorado,59,0,6,10.2%,40.48499792,-106.9912189,2020-05-15 12:00 EDT,08,107,24.874,2.3719546514432741
Pitkin County,Colorado,56,2,2,3.6%,39.21712515,-106.9167355,2020-05-15 12:00 EDT,08,097,17.909,3.1269194259869339
Delta County,Colorado,54,0,1,1.9%,38.86134148,-107.8627986,2020-05-15 12:00 EDT,08,029,30.346,1.7794767020365122
Mesa County,Colorado,50,0,0,0.0%,39.16616,-108.13888999999999,2020-05-15 12:00 EDT,08,077,149.998,0.33333777783703782717
Elbert County,Colorado,42,1,2,4.8%,39.28657713,-104.13584759999999,2020-05-15 12:00 EDT,08,039,25.162,1.6691836896908036
Crowley County,Colorado,39,0,1,2.6%,38.32668857,-103.7847985,2020-05-15 12:00 EDT,08,025,5.630,6.9271758436944938
Alamosa County,Colorado,38,1,2,5.3%,37.5729021710001,-105.788301606,2020-05-15 12:00 EDT,08,003,16.444,2.3108732668450499
Teller County,Colorado,31,0,2,6.5%,38.88211999,-105.16178500000001,2020-05-15 12:00 EDT,08,119,24.113,1.2856135694438685
Kit Carson County,Colorado,26,1,3,11.5%,38.7650800000001,-102.79524,2020-05-15 12:00 EDT,08,063,7.635,3.4053700065487885
Montezuma County,Colorado,26,1,3,11.5%,37.338432835999996,-108.59679448700001,2020-05-15 12:00 EDT,08,083,25.909,1.0035122930255896
Fremont County,Colorado,25,0,0,0.0%,38.47295719,-105.4395467,2020-05-15 12:00 EDT,08,043,47.002,0.53189225990383387941
Lake County,Colorado,24,1,0,0.0%,39.202324755999996,-106.34476971,2020-05-15 12:00 EDT,08,065,7.585,3.1641397495056032
San Miguel County,Colorado,22,0,0,0.0%,37.10437,-104.39151,2020-05-15 12:00 EDT,08,113,7.968,2.7610441767068273
Park County,Colorado,16,0,0,0.0%,39.11926199,-105.71712439999999,2020-05-15 12:00 EDT,08,093,17.392,0.91996320147194112236
Saguache County,Colorado,16,1,0,0.0%,38.080552772,-106.28149059399999,2020-05-15 12:00 EDT,08,109,6.468,2.4737167594310451
Clear Creek County,Colorado,15,0,1,6.7%,39.68905313,-105.6443322,2020-05-15 12:00 EDT,08,019,9.379,1.5993176244802218
Baca County,Colorado,12,0,0,0.0%,37.3191717870001,-102.56045772,2020-05-15 12:00 EDT,08,009,3.563,3.3679483581251754
Yuma County,Colorado,12,1,0,0.0%,40.00288428,-102.424228,2020-05-15 12:00 EDT,08,125,10.069,1.1917767404906148
Otero County,Colorado,11,0,1,9.1%,37.902766151,-103.716440329,2020-05-15 12:00 EDT,08,089,18.325,0.60027285129604365621
Phillips County,Colorado,10,1,0,0.0%,40.5938716900001,-102.35755881200001,2020-05-15 12:00 EDT,08,095,4.318,2.3158869847151459
Prowers County,Colorado,10,1,0,0.0%,37.9551734070001,-102.39335443700001,2020-05-15 12:00 EDT,08,099,12.164,0.82209799408089444262
Washington County,Colorado,9,0,0,0.0%,39.971034445,-103.201237889,2020-05-15 12:00 EDT,08,121,4.840,1.8595041322314050
Archuleta County,Colorado,8,0,0,0.0%,37.193550912,-107.04835811,2020-05-15 12:00 EDT,08,007,12.908,0.61977068484660675550
Ouray County,Colorado,7,1,1,14.3%,38.15545394300009,-107.76909940200001,2020-05-15 12:00 EDT,08,091,4.722,1.4824227022448115
Rio Grande County,Colorado,7,0,0,0.0%,37.5825885290001,-106.38326809700001,2020-05-15 12:00 EDT,08,105,11.351,0.61668575455906968549
Moffat County,Colorado,6,0,0,0.0%,40.6183836820001,-108.20730233299999,2020-05-15 12:00 EDT,08,081,13.060,0.45941807044410413476
Grand County,Colorado,5,0,0,0.0%,40.10263738,-106.1182838,2020-05-15 12:00 EDT,08,049,15.066,0.33187309172972255410
Costilla County,Colorado,4,0,0,0.0%,37.2780796480001,-105.42818250799999,2020-05-15 12:00 EDT,08,023,3.687,1.0848928668294006
Las Animas County,Colorado,4,0,0,0.0%,38.06746,-103.21996,2020-05-15 12:00 EDT,08,071,14.179,0.28210734184357147895
Gilpin County,Colorado,3,1,0,0.0%,39.857533666,-105.522544366,2020-05-15 12:00 EDT,08,047,6.121,0.49011599411860807058
Hinsdale County,Colorado,3,0,0,0.0%,37.82134848,-107.3001915,2020-05-15 12:00 EDT,08,053,0.878,3.4168564920273349
Huerfano County,Colorado,3,0,0,0.0%,37.68467773,-104.96059879999999,2020-05-15 12:00 EDT,08,055,6.583,0.45571927692541394501
Lincoln County,Colorado,3,0,0,0.0%,38.988040455,-103.513950906,2020-05-15 12:00 EDT,08,073,5.548,0.54073540014419610671
Custer County,Colorado,2,0,0,0.0%,38.108699867,-105.367516048,2020-05-15 12:00 EDT,08,027,4.640,0.43103448275862068966
Mineral County,Colorado,2,0,0,0.0%,37.668862505999996,-106.924090361,2020-05-15 12:00 EDT,08,079,0.823,2.4301336573511543
Rio Blanco County,Colorado,1,0,0,0.0%,39.75685,-107.94915,2020-05-15 12:00 EDT,08,103,6.465,0.15467904098994586234
Fairfield County,Connecticut,14009,173,1109,7.9%,41.16633,-73.22876,2020-05-15 12:00 EDT,09,001,944.348,14.8345736952902955
New Haven County,Connecticut,9881,169,783,7.9%,41.308009999999996,-72.92432,2020-05-15 12:00 EDT,09,009,859.339,11.4983725863716182
Hartford County,Connecticut,8126,191,1025,12.6%,41.76375,-72.67394,2020-05-15 12:00 EDT,09,003,894.730,9.0820694511193321
Litchfield County,Connecticut,1218,15,115,9.4%,41.74626,-73.18895,2020-05-15 12:00 EDT,09,005,183.031,6.6546104211854822
Middlesex County,Connecticut,885,22,124,14.0%,41.46306660000001,-72.53470405,2020-05-15 12:00 EDT,09,007,163.368,5.4172175701483767
New London County,Connecticut,844,23,63,7.5%,41.3565,-72.09626,2020-05-15 12:00 EDT,09,011,268.881,3.1389350679296789
Tolland County,Connecticut,583,15,51,8.7%,41.85504483,-72.33656749,2020-05-15 12:00 EDT,09,013,151.269,3.8540613080009784
Windham County,Connecticut,301,10,12,4.0%,41.82994751,-71.98750959,2020-05-15 12:00 EDT,09,015,116.538,2.5828485129314043
Sussex County,Delaware,3565,62,108,3.0%,38.66201719,-75.39879573,2020-05-15 12:00 EDT,10,005,219.540,16.2384986790562084
New Castle County,Delaware,2619,59,114,4.4%,39.65977,-75.56394,2020-05-15 12:00 EDT,10,003,555.133,4.7177883498188722
Kent County,Delaware,1146,31,48,4.2%,39.08881449,-75.56713028,2020-05-15 12:00 EDT,10,001,174.822,6.5552390431410234
District of Columbia,District of Columbia,6871,135,368,5.4%,38.90477119,-77.01632175,2020-05-15 12:00 EDT,11,001,684.498,10.0380132593521091
Miami-Dade County,Florida,15011,269,548,3.7%,25.61418208,-80.5679083,2020-05-15 12:00 EDT,12,086,2715.516,5.5278628444833321
Broward County,Florida,6133,76,272,4.4%,26.15224542,-80.48705340000002,2020-05-15 12:00 EDT,12,011,1909.151,3.2124226946951813
Palm Beach County,Florida,4391,113,271,6.2%,26.70288,-80.03661,2020-05-15 12:00 EDT,12,099,1446.277,3.0360712366994704
Orange County,Florida,1615,38,36,2.2%,41.33141,-74.35667,2020-05-15 12:00 EDT,12,095,1321.194,1.2223791509800983
Hillsborough County,Florida,1568,38,47,3.0%,27.93023096,-82.30785534,2020-05-15 12:00 EDT,12,057,1378.883,1.1371523182169916
Lee County,Florida,1385,35,74,5.3%,26.57965162,-81.82468531,2020-05-15 12:00 EDT,12,071,718.679,1.9271468903362976
Duval County,Florida,1252,37,32,2.6%,30.47844000000001,-81.62557,2020-05-15 12:00 EDT,12,031,924.229,1.3546426264486399
Pinellas County,Florida,997,35,66,6.6%,27.9313392,-82.72194025,2020-05-15 12:00 EDT,12,103,957.875,1.0408456218191309
Collier County,Florida,915,33,37,4.0%,26.11625563,-81.34013334,2020-05-15 12:00 EDT,12,021,363.922,2.5142750369584691
Manatee County,Florida,826,13,79,9.6%,27.49643,-82.53954,2020-05-15 12:00 EDT,12,081,373.853,2.2094245599206105
Polk County,Florida,716,18,40,5.6%,27.94887824,-81.69776009,2020-05-15 12:00 EDT,12,105,668.671,1.0707806978319682
Escambia County,Florida,682,11,20,2.9%,30.70048478,-87.37722154,2020-05-15 12:00 EDT,12,033,311.522,2.1892514814363031
Osceola County,Florida,608,14,16,2.6%,28.06812578,-81.14519655,2020-05-15 12:00 EDT,12,097,338.619,1.7955283076259749
Volusia County,Florida,590,14,30,5.1%,29.169340000000002,-81.52251,2020-05-15 12:00 EDT,12,127,527.634,1.1181993578882331
Sarasota County,Florida,496,9,58,11.7%,27.33889000000001,-82.53886999999997,2020-05-15 12:00 EDT,12,115,412.144,1.2034628673473349
Seminole County,Florida,429,3,11,2.6%,28.71700144,-81.23632262,2020-05-15 12:00 EDT,12,117,455.086,0.94267896617342656113
Charlotte County,Florida,367,10,40,10.9%,26.90848328,-81.90343918,2020-05-15 12:00 EDT,12,015,176.954,2.0739853295206664
Brevard County,Florida,356,8,9,2.5%,28.29348419,-80.73235631,2020-05-15 12:00 EDT,12,009,576.808,0.61718977545387720004
Alachua County,Florida,330,0,6,1.8%,29.79309000000001,-82.49428,2020-05-15 12:00 EDT,12,001,263.148,1.2540471521729217
Pasco County,Florida,313,5,9,2.9%,28.32453,-82.33624,2020-05-15 12:00 EDT,12,101,510.593,0.61301271266938638015
St. Lucie County,Florida,313,12,27,8.6%,27.48948,-80.33977,2020-05-15 12:00 EDT,12,111,305.591,1.0242448239640565
Clay County,Florida,308,2,23,7.5%,29.98305516,-81.85778209,2020-05-15 12:00 EDT,12,019,207.291,1.4858339242900078
Martin County,Florida,294,13,6,2.0%,27.08809728,-80.38317334,2020-05-15 12:00 EDT,12,085,157.581,1.8657071601271727
Leon County,Florida,276,1,6,2.2%,30.45796803,-84.27794359,2020-05-15 12:00 EDT,12,073,288.102,0.95799404377616260908
Sumter County,Florida,250,4,16,6.4%,28.70474449,-82.0809939,2020-05-15 12:00 EDT,12,119,120.999,2.0661327779568426
Lake County,Florida,249,1,14,5.6%,28.76261973,-81.71155351,2020-05-15 12:00 EDT,12,069,335.362,0.74248125905737680477
St. Johns County,Florida,231,0,5,2.2%,30.120509999999996,-81.62536,2020-05-15 12:00 EDT,12,109,235.503,0.98087922446847810856
Marion County,Florida,218,1,5,2.3%,29.21018701,-82.05662511,2020-05-15 12:00 EDT,12,083,348.371,0.62576965361640320233
Liberty County,Florida,199,0,0,0.0%,30.241339367000023,-84.88288456599996,2020-05-15 12:00 EDT,12,077,8.457,23.5308028851838713
Santa Rosa County,Florida,182,2,9,4.9%,30.73147611,-87.01761385,2020-05-15 12:00 EDT,12,113,170.442,1.0678119242909611
Gadsden County,Florida,180,40,1,0.6%,30.57948492,-84.61351742,2020-05-15 12:00 EDT,12,039,46.017,3.9115978877371406
Hendry County,Florida,180,4,11,6.1%,26.547187111,-81.171678845,2020-05-15 12:00 EDT,12,051,40.127,4.4857577192414085
Okaloosa County,Florida,174,2,5,2.9%,30.70702353,-86.59650821,2020-05-15 12:00 EDT,12,091,200.737,0.86680582055126857530
Flagler County,Florida,153,5,4,2.6%,29.46142050000001,-81.31356058,2020-05-15 12:00 EDT,12,035,107.139,1.4280514098507546
Suwannee County,Florida,151,0,18,11.9%,30.19558189,-82.991493517,2020-05-15 12:00 EDT,12,121,43.924,3.4377561242145524
Hamilton County,Florida,144,10,0,0.0%,30.496459239,-82.9480194779999,2020-05-15 12:00 EDT,12,047,14.269,10.0918074146751699
Putnam County,Florida,128,1,3,2.3%,29.61129946,-81.74554066,2020-05-15 12:00 EDT,12,107,72.766,1.7590632987933925
Jackson County,Florida,125,20,0,0.0%,30.79572970000001,-85.21834956,2020-05-15 12:00 EDT,12,063,48.472,2.5788083842218188
Citrus County,Florida,110,1,11,10.0%,28.850778899999998,-82.46594866,2020-05-15 12:00 EDT,12,017,143.087,0.76876306023608014704
Columbia County,Florida,108,1,2,1.9%,30.22449371,-82.62153926,2020-05-15 12:00 EDT,12,023,69.105,1.5628391578033427
Hernando County,Florida,105,1,5,4.8%,28.55250381,-82.41938996,2020-05-15 12:00 EDT,12,053,182.696,0.57472522660594649034
Indian River County,Florida,104,1,9,8.7%,27.694396500000003,-80.60612987,2020-05-15 12:00 EDT,12,061,150.984,0.68881470884332114661
Highlands County,Florida,103,0,8,7.8%,27.34332999,-81.34112609,2020-05-15 12:00 EDT,12,055,102.101,1.0088050068069852
Monroe County,Florida,95,0,3,3.2%,39.49217,-91.78738,2020-05-15 12:00 EDT,12,087,76.325,1.2446773665247298
Bay County,Florida,80,2,3,3.8%,30.27874147,-85.61547985,2020-05-15 12:00 EDT,12,005,182.482,0.43839940377681086354
Walton County,Florida,76,3,2,2.6%,30.65939599,-86.16268062,2020-05-15 12:00 EDT,12,131,65.858,1.1539979956876917
Nassau County,Florida,65,2,1,1.5%,30.61077673,-81.80173997,2020-05-15 12:00 EDT,12,089,80.578,0.80667179627193526769
Madison County,Florida,62,0,3,4.8%,40.2138800000001,-85.70948,2020-05-15 12:00 EDT,12,079,18.474,3.3560679874418101
DeSoto County,Florida,61,3,6,9.8%,27.1862581450001,-81.8095005599999,2020-05-15 12:00 EDT,12,027,36.399,1.6758702162147312
Bradford County,Florida,49,0,2,4.1%,29.94996425,-82.16878035,2020-05-15 12:00 EDT,12,007,26.979,1.8162274361540457
Hardee County,Florida,39,0,0,0.0%,27.4926875100001,-81.8099206839999,2020-05-15 12:00 EDT,12,049,27.228,1.4323490524460115
Calhoun County,Florida,38,5,1,2.6%,30.4059162190001,-85.19725477299991,2020-05-15 12:00 EDT,12,013,14.444,2.6308501800055386
Okeechobee County,Florida,33,1,0,0.0%,27.427416576,-80.90123564899991,2020-05-15 12:00 EDT,12,093,40.572,0.81336882579118603963
Wakulla County,Florida,31,0,1,3.2%,30.168916068,-84.400918414,2020-05-15 12:00 EDT,12,129,31.877,0.97248800075289393607
Jefferson County,Florida,28,0,2,7.1%,30.437669342,-83.895184489,2020-05-15 12:00 EDT,12,065,14.105,1.9851116625310174
Baker County,Florida,26,0,3,11.5%,30.331029700000002,-82.28459751,2020-05-15 12:00 EDT,12,003,27.785,0.93575670325715314018
Levy County,Florida,24,2,0,0.0%,29.3197128040001,-82.7426488529999,2020-05-15 12:00 EDT,12,075,39.961,0.60058557093165836691
Dixie County,Florida,22,4,0,0.0%,29.60848620600009,-83.158776245,2020-05-15 12:00 EDT,12,029,16.437,1.3384437549431161
Union County,Florida,14,0,0,0.0%,30.04381570300011,-82.37139912800001,2020-05-15 12:00 EDT,12,125,15.239,0.91869545245751033532
Washington County,Florida,14,2,0,0.0%,30.610525779,-85.665221171,2020-05-15 12:00 EDT,12,133,24.566,0.56989334853048929415
Holmes County,Florida,11,1,0,0.0%,30.867927624,-85.813986282,2020-05-15 12:00 EDT,12,059,19.430,0.56613484302624806999
Glades County,Florida,10,1,1,10.0%,26.960446860999998,-81.2421568239999,2020-05-15 12:00 EDT,12,043,13.363,0.74833495472573523909
Gilchrist County,Florida,7,0,0,0.0%,29.725895726000036,-82.80037961599999,2020-05-15 12:00 EDT,12,041,17.615,0.39738858927050808970
Lafayette County,Florida,5,0,0,0.0%,29.98546042500004,-83.18105572299999,2020-05-15 12:00 EDT,12,067,8.744,0.57182067703568161025
Taylor County,Florida,3,0,0,0.0%,30.047174368000068,-83.60333237099995,2020-05-15 12:00 EDT,12,123,22.098,0.13575889220743958729
Franklin County,Florida,2,0,0,0.0%,29.877662527,-84.816419861,2020-05-15 12:00 EDT,12,037,11.736,0.17041581458759372870
Gulf County,Florida,1,0,0,0.0%,29.9562781650001,-85.226478868,2020-05-15 12:00 EDT,12,045,16.055,0.06228589224540641545
Fulton County,Georgia,3709,82,164,4.4%,33.79024066,-84.46711002,2020-05-15 12:00 EDT,13,121,1021.902,3.6295065475945834
DeKalb County,Georgia,2754,90,80,2.9%,33.77153731,-84.22646531,2020-05-15 12:00 EDT,13,089,743.187,3.7056622357495489
Gwinnett County,Georgia,2599,43,101,3.9%,33.96118879,-84.0235873,2020-05-15 12:00 EDT,13,135,902.298,2.8804230974689072
Cobb County,Georgia,2395,32,132,5.5%,33.9414802,-84.57663741,2020-05-15 12:00 EDT,13,067,745.057,3.2145191575946538
Hall County,Georgia,2140,14,40,1.9%,34.32041152,-83.81043541,2020-05-15 12:00 EDT,13,139,195.961,10.9205403115926128
Dougherty County,Georgia,1662,18,134,8.1%,31.53332494,-84.21629439,2020-05-15 12:00 EDT,13,095,91.049,18.2539072367626223
Clayton County,Georgia,999,12,38,3.8%,33.54197299,-84.35769948,2020-05-15 12:00 EDT,13,063,278.666,3.5849368060689140
Cherokee County,Georgia,695,19,23,3.3%,34.24398966,-84.47624414,2020-05-15 12:00 EDT,13,057,241.910,2.8729692860981357
Henry County,Georgia,628,7,18,2.9%,33.45301628,-84.15426282,2020-05-15 12:00 EDT,13,151,221.307,2.8376870139670232
Richmond County,Georgia,490,10,17,3.5%,33.35962968,-82.07361638,2020-05-15 12:00 EDT,13,245,201.463,2.4322083955862863
Douglas County,Georgia,433,4,15,3.5%,33.70179591,-84.76824051,2020-05-15 12:00 EDT,13,097,141.840,3.0527354765933446
Muscogee County,Georgia,424,13,15,3.5%,32.50990011,-84.87686884,2020-05-15 12:00 EDT,13,215,196.670,2.1558956627853765
Sumter County,Georgia,413,1,38,9.2%,32.0399387,-84.19706313,2020-05-15 12:00 EDT,13,261,30.352,13.6070110701107011
